h_values,a_values,c_values,global_node_eccentricity,within_community_eccentricity,community_eccentricity,community_size
0.04047573869320048,0.0481095064819491,0.09303991361309129,2.5828764826789032,0.21610645858318422,2.7989829412620875,37
0.014122938540380669,0.23354457642813742,0.14725417967850538,0.6767420101077094,0.13558657700012766,0.5411554331075817,43
0.2709567381482388,0.15127487301551923,0.07744542880573027,2.4754363895534826,0.26636574393088486,2.7418021334843674,65
0.20331038057377615,0.29221586272825234,0.18686646913415483,2.362062450480042,0.0015728418077567419,2.363635292287799,58
0.21437840681933348,0.08229103052442141,0.0660631226447417,3.546137604715931,0.03359626547082861,3.5797338701867596,59
0.09025142701337632,0.12993855788128172,0.2750953443533463,1.3748409490592863,0.007507945221366663,1.3673330038379197,74
0.29530593153517953,0.21429687979378007,0.1768816104947214,3.4613253636719774,0.0762049069004731,3.3851204567715043,46
0.14932901765099865,0.20071766801548357,0.16455940307878386,4.809773822424835,0.29642331282909673,5.1061971352539315,27
0.10785919764183187,0.25416274126720817,0.13474858109524013,2.9954987470762298,0.1965158058141423,2.7989829412620875,37
0.22712546019753607,0.25843853434690084,0.29350667435847616,0.780382252670244,0.08779406085854213,0.8681763135287861,44
0.19663723790706317,0.10155813910188775,0.0138125787948863,1.1682865687480832,0.1524260736094124,1.015860495138671,53
0.18463030532433097,0.19251553190168624,0.10564723354887519,0.2936908058334793,0.24746462727410246,0.5411554331075817,43
0.2978846026229338,0.1564582128810842,0.0326340577582582,8.317701230082136,0.0,8.317701230082136,1
0.08812178727055162,0.08488165284132114,0.26846831350455147,4.525021846404173,0.252374189853521,4.777396036257694,50
0.25864768064471483,0.06969388193175274,0.19053037373700504,0.8462182826498394,0.021958030878946655,0.8681763135287861,44
0.06944836377206587,0.25058898116342826,0.2745478355043433,1.0190605054224962,0.15088419189371005,0.8681763135287861,44
0.06446625678556664,0.07588705023104902,0.12401089086230883,2.931766767280072,0.1899646337957046,2.7418021334843674,65
0.23706388020654412,0.18995955279750787,0.28361146751330757,8.645391510606533,0.0,8.645391510606533,1
0.18496329716972146,0.23643966190086443,0.17688814074085832,0.23982411852663754,0.25584552324713367,0.016021404720496124,82
0.072860836776006,0.10152395782570031,0.06257692497333682,0.12416051658368554,0.14018192130418167,0.016021404720496124,82
0.21992464873388584,0.06920507284424679,0.2758188390042591,0.040018514960997065,0.02399711024050094,0.016021404720496124,82
0.14746400710350688,0.13199812182966938,0.24795509176255753,3.313244567358362,0.26648930282839745,3.5797338701867596,59
0.08926679177452487,0.1708669710556466,0.23820870554044948,1.8658193617960026,0.49848635795808294,1.3673330038379197,74
0.14048171821878203,0.12749896015730963,0.032219202453635555,1.3797688495336866,0.012435845695766945,1.3673330038379197,74
0.13577717865651592,0.22663799243875837,0.08668442179116459,1.394817085569615,0.027484081731695253,1.3673330038379197,74
0.16054547642531175,0.14865246639261387,0.24586989409585566,0.8522676822029946,0.015908631325791456,0.8681763135287861,44
0.09019789390097985,0.2765805237373166,0.014647172903417,0.7194054864890809,0.14877082703970523,0.8681763135287861,44
0.22705019091130285,0.28671442233553884,0.1294673657075127,1.0351921151633365,0.01933162002466582,1.015860495138671,53
0.22560137087205775,0.193048821005391,0.11678455104295644,1.0904952084426078,0.07463471330393712,1.015860495138671,53
0.16459529331309383,0.0815768550134365,0.1405837544814704,2.269883194042916,0.09375209824488273,2.363635292287799,58
0.16224702773557553,0.197545278858367,0.11734245785305389,2.028328031437083,0.14644974056712612,2.1747777720042087,48
0.013858116831105778,0.24148865844921186,0.21687352693631334,2.165370983940548,0.009406788063660798,2.1747777720042087,48
0.28142512509374995,0.03605094040766845,0.20972405050121828,0.9973528140859607,0.12917650055717456,0.8681763135287861,44
0.15284790345329954,0.23519000451001668,0.1637087493859663,0.6214346544382436,0.0802792213306619,0.5411554331075817,43
0.2203678260547592,0.05630253601069212,0.20771887852173795,4.41525552090666,0.362140515351034,4.777396036257694,50
0.2181174167851658,0.14045513671453452,0.17595885278884196,1.246696413675674,0.1206365901622457,1.3673330038379197,74
0.02406972798548266,0.0323383696268293,0.18125249264677584,1.7458410628483942,0.16924354409782572,1.5765975187505685,58
0.23942188452174196,0.18922664357684987,0.16537497052030753,4.771020121172521,0.006375915085173212,4.777396036257694,50
0.1408487915471092,0.2025934981406604,0.025971331262570382,3.329336963371545,0.05578349339995947,3.3851204567715043,46
0.06466073930595498,0.08952361264561723,0.2731907780984906,2.4374053297002334,0.2626275576960244,2.1747777720042087,48
0.2874150542147246,0.23691845963861766,0.14500519096419445,1.7853031610766066,0.09946742668888797,1.8847705877654946,52
0.1558999079349337,0.1417204985108852,0.09833216869376792,4.303376217258082,0.4740198189996123,4.777396036257694,50
0.08335715618794275,0.16380729315746032,0.290176891022877,0.39430387252686716,0.37828246780637104,0.016021404720496124,82
0.09081238231522015,0.2438025784290631,0.17266223881582354,2.7193711348467944,0.02243099863757303,2.7418021334843674,65
0.2821469478205452,0.049061054116070896,0.23163516837777406,2.461933868539258,0.09829857625145921,2.363635292287799,58
0.18895740724203328,0.056847679994039294,0.2515653860389785,0.03898698889709895,0.022965584176602827,0.016021404720496124,82
0.16232676564172174,0.06856247739220525,0.29374077932527465,4.240387365037552,0.6606534948507923,3.5797338701867596,59
0.028357340721782233,0.2824512494374157,0.1311628940559376,2.829997089040289,0.0881949555559216,2.7418021334843674,65
0.27565899863834725,0.20222730585681362,0.13984856317217884,2.0921650802432623,0.20739449247776776,1.8847705877654946,52
0.02078462793427054,0.2211325876878734,0.10779595148084627,0.2587641636008249,0.10816936538229437,0.36693352898311926,35
0.09999710545208727,0.22218909391867483,0.07705398440674623,0.332793229746029,0.31677182502553286,0.016021404720496124,82
0.05476551264145083,0.15136483016807914,0.29529974386708446,1.5961338150319395,0.22880081119401985,1.3673330038379197,74
0.19697883887517967,0.21344102145077012,0.05692936704295579,2.8424702373525705,0.043487296090483074,2.7989829412620875,37
0.12436357831700962,0.01136157158987808,0.08787430738198372,0.4515298442892405,0.08459631530612122,0.36693352898311926,35
0.1600364493001378,0.15868249216801592,0.13460923181982895,1.7795635103680647,0.10520707739742985,1.8847705877654946,52
0.17727282024188756,0.2712572143860242,0.07295855866020821,0.4845124683642452,0.05664296474333652,0.5411554331075817,43
0.127859957647699,0.25399800111081655,0.2451815982070325,1.0409839552734248,0.025123460134753972,1.015860495138671,53
0.026449849252216336,0.1510132068464919,0.09857170722253164,1.6790992720314217,0.1025017532808532,1.5765975187505685,58
0.24980622204841024,0.09975651601501287,0.2280009349025543,2.571364098919985,0.17043803456438233,2.7418021334843674,65
0.18143697975845358,0.26448468457636726,0.11131848054776015,0.676296544621051,0.1351411115134693,0.5411554331075817,43
0.22847421841474927,0.22200551428174362,0.19360836033621537,2.118762072223455,0.23399148445796047,1.8847705877654946,52
0.2564817101241503,0.028393187117701488,0.13253323773814626,2.300751706757652,0.06288358553014683,2.363635292287799,58
0.05610116985502086,0.020557431155445574,0.24083369037917574,0.10121614129353237,0.1172375460140285,0.016021404720496124,82
0.03977097628212625,0.2208690543148586,0.16669751126095422,1.4165689155096906,0.04923591167177088,1.3673330038379197,74
0.021519733426247155,0.14242193555484353,0.2629002103488446,0.30220042602773933,0.2861790213072432,0.016021404720496124,82
0.1502982848665302,0.10842629881063207,0.11906022093833385,3.5443315134087987,0.1592110566372944,3.3851204567715043,46
0.14723816617692326,0.17890157042738683,0.21585866281799557,4.6858720613800795,0.22702201154149915,4.45885004983858,32
0.2777112368613827,0.12966876783823408,0.015689189566817346,3.4408684101592217,0.13886546002753786,3.5797338701867596,59
0.07325169543358154,0.2658249033545911,0.1446511981272678,0.7919593671652285,0.14348139769585821,0.6484779694693703,59
0.05903112570773656,0.0744140786846396,0.23393819850102565,2.908337436818081,0.10935449555599375,2.7989829412620875,37
0.23720556250607996,0.11006985769652555,0.027776955449327248,0.6735304629040242,0.025052493434653822,0.6484779694693703,59
0.04835948640169588,0.03560435054969015,0.27586366588187894,8.175906203773046,0.0,8.175906203773046,1
0.18040353449533636,0.17655563415292347,0.18111300865117025,4.057053711916624,0.1336157174590209,3.923437994457603,23
0.062249169910292515,0.011571939568334334,0.12468516219984004,0.06777496760379276,0.05175356288329663,0.016021404720496124,82
0.2509438259693655,0.03724040698755366,0.0696561332056688,0.5831858522804441,0.0652921171889263,0.6484779694693703,59
0.21637737711391733,0.07560929638056113,0.05715707102214232,0.5978310733720825,0.050646896097287786,0.6484779694693703,59
0.21131697710078326,0.24993446122802104,0.07954115859160182,2.7460365442426085,0.004234410758241047,2.7418021334843674,65
0.0946060024751131,0.26244306652168886,0.19594031230789608,0.9946914964890448,0.3726415073488749,1.3673330038379197,74
0.05264144807156097,0.022858088533779002,0.12399022686571609,2.480003702588352,0.2617984308960155,2.7418021334843674,65
0.02041424559031048,0.15398219522025416,0.15647909209535094,4.290561485910984,0.4868345503467104,4.777396036257694,50
0.09716205952728885,0.15233932153742064,0.19365882812220334,4.668869396608081,0.10852663964961273,4.777396036257694,50
0.023339802760771015,0.26884453549372084,0.21289065194425638,1.8309956067199757,0.05377498104551881,1.8847705877654946,52
0.23907345226164586,0.27075954047757106,0.2909402928750819,3.833834864428437,0.2541009942416772,3.5797338701867596,59
0.06524341630073756,0.1600528230304527,0.1065801280291184,2.021040081356705,0.13626949359121054,1.8847705877654946,52
0.1474316386609205,0.07122488232178616,0.2925309710646269,3.99659282017506,0.4168589499883004,3.5797338701867596,59
0.17336899950327,0.23232901709551934,0.06179649683954788,1.161931499423526,0.4146660193270426,1.5765975187505685,58
0.23358576469101042,0.21895065648648104,0.15339586357331403,2.282838220122629,0.08079707216516985,2.363635292287799,58
0.05336883681713489,0.04759793693596529,0.297558341378881,0.8283002276277236,0.03987608590106251,0.8681763135287861,44
0.07907267336250151,0.17006309379096263,0.24446515923906975,1.1125071123558419,0.09664661721717105,1.015860495138671,53
0.24060312176417661,0.01663128640620819,0.1268435674018771,2.872853292679175,0.07387035141708775,2.7989829412620875,37
0.29471385586047655,0.05022475014838411,0.18787960288587097,1.7725730961686688,0.19597557741810023,1.5765975187505685,58
0.14130453857706668,0.16987725077083338,0.2798443234270944,2.493603649965107,0.12996835767730808,2.363635292287799,58
0.1310926225181069,0.0719430338469964,0.19671505413190218,0.06105437080127085,0.04503296608077473,0.016021404720496124,82
0.2047886858753837,0.09012541590245005,0.07277033143798184,1.8735136329931943,0.011256954772300265,1.8847705877654946,52
0.21324824643996615,0.2856075510389081,0.2416823852444651,0.06786916873850429,0.05184776401800817,0.016021404720496124,82
0.16589934593085354,0.23873853395074784,0.1494426994413348,4.289211276923641,0.16963877291493912,4.45885004983858,32
0.24043011303579365,0.26408194646467026,0.04331510297144926,2.221665569266917,0.14196972302088184,2.363635292287799,58
0.016424532074821717,0.2739019680039187,0.2534868448086072,4.564672611060609,0.2127234251970851,4.777396036257694,50
0.257667280226155,0.11257069252751534,0.1981159028251345,2.668564641458202,0.07323749202616536,2.7418021334843674,65
0.10831138249630022,0.29553880631269347,0.2730147712193796,1.5743487941837355,0.20701579034581585,1.3673330038379197,74
0.2377058798083088,0.065182474894452,0.01817319828477609,2.307776400751017,0.05585889153678192,2.363635292287799,58
0.1850271019242648,0.19231019193964602,0.05199398666622057,1.02299099659927,0.15481468307048396,0.8681763135287861,44
0.1037649400796752,0.1245786095793683,0.14496923234011774,5.650063844482177,0.03948011094908832,5.610583733533089,5
0.16562675782827127,0.11229343052460043,0.021516924703687518,0.021287560031358455,0.03730896475185458,0.016021404720496124,82
0.17945267124479727,0.2929350145632847,0.08199617558028241,2.2644855995277777,0.09914969276002106,2.363635292287799,58
0.12546953952572995,0.22863171088744597,0.039269682672757086,3.371869650681761,0.20786421950499845,3.5797338701867596,59
0.19797725916171385,0.17484987323242995,0.11291341241969488,0.7673479569893407,0.22619252388175892,0.5411554331075817,43
0.14487778176275334,0.1633424539441194,0.1025693967058825,0.37913426777892645,0.1620211653286553,0.5411554331075817,43
0.25511114884486774,0.22695299407791744,0.12310530279719116,0.031887018086975694,0.01586561336647957,0.016021404720496124,82
0.18628161406807237,0.08531760325561828,0.09407418327430717,4.342834494566927,0.11601555527165353,4.45885004983858,32
0.2983702004761989,0.25763083132298054,0.1261216849796791,1.3825018219243241,0.1940956968262444,1.5765975187505685,58
0.18112376365032365,0.03331174195726549,0.20058614245545242,4.192892755072515,0.26595729476606556,4.45885004983858,32
0.0853396043891301,0.11982676103984978,0.26578354119116726,2.253862701875392,0.07908492987118287,2.1747777720042087,48
0.13008230009891159,0.020427908833308438,0.05867606871840765,4.105884425433003,0.3529656244055772,4.45885004983858,32
0.20862788983707,0.04814263348583095,0.23784322016521664,4.516898182479163,0.058048132640582395,4.45885004983858,32
0.28057714194479433,0.25176781809293725,0.16017228886858947,1.6286324752277774,0.26129947138985776,1.3673330038379197,74
0.2712627981182819,0.24867049380251297,0.09754533676303286,6.174181827033951,0.04670712209056571,6.220888949124516,3
0.2733609370343455,0.10929957566827796,0.08517032416163754,0.18143653907172663,0.1654151343512305,0.016021404720496124,82
0.08932690962961924,0.07172693221233808,0.08429691045433009,0.9666291963483553,0.049231298790315514,1.015860495138671,53
0.028589747689595768,0.2607483273081369,0.06731461080655418,1.3980413337362405,0.17855618501432802,1.5765975187505685,58
0.16705353747532026,0.20013604531354767,0.17271136302657744,1.4956515422592356,0.08094597649133295,1.5765975187505685,58
