h_values,a_values,c_values,global_node_eccentricity,local_node_eccentricity,community_eccentricity,community_size
0.12867788160711496,0.24056564105625977,0.16315027646867283,0.594999234951125,0.5955948297809058,1.3489717918531456,248
0.21795723468708308,0.17289136229882435,0.16732450454858677,0.4350207762374929,0.43545623246996285,0.285958590655201,262
0.18213870008882907,0.12407618424785284,0.11607197151502732,1.2500876784463242,1.251339017463788,1.8963710512114107,170
0.23047304641498237,0.2704266075026521,0.16850507577842028,1.4620820905418002,1.4635456361779782,1.3489717918531456,248
0.11533608585786201,0.15883258161989386,0.07984760071508985,6.460822202915748,6.467289492408156,4.035203490892364,146
0.12258637165361234,0.1693711279964722,0.14732235536679414,6.26234629506023,6.268614909970201,4.035203490892364,146
0.16217117491798588,0.10431592717591083,0.07042643854642852,6.1762114597558355,6.182393853609445,3.7465456020017665,174
0.1402787550863249,0.128573087474557,0.24336848542898337,0.47567119363530574,0.47614734097628203,1.3489717918531456,248
0.2135788207553573,0.16985604980287777,0.1559028024845846,3.806557476918589,3.8103678447633524,4.035203490892364,146
0.15334346293309223,0.16718162792764868,0.09717874051601719,1.3711306767806308,1.3725031799605913,1.8963710512114107,170
0.1439590664661163,0.15556985907836524,0.16798852532809017,2.9793904017437485,2.982372774518267,4.035203490892364,146
0.14976155480955236,0.1420225786182971,0.18844171148340444,3.1530510728520547,3.1562072801321865,3.7465456020017665,174
0.12466940173354787,0.20488084648316968,0.18419975025185886,0.8469016907879978,0.8477494402282261,0.285958590655201,262
0.16886061895583315,0.1209135143527636,0.23171561531418597,2.8549373132154496,2.8577951083237734,3.7465456020017665,174
0.08030648623305463,0.2258651999458724,0.14743040699758977,4.47319652599841,4.477674200198608,3.7465456020017665,174
0.20701969617074922,0.15672080559187723,0.18990916803473268,2.014881178991131,2.0168980770681997,1.8963710512114107,170
0.23822687629989578,0.20216248791134564,0.1464722607438213,1.5006085700998022,1.5021106807805826,1.8963710512114107,170
0.154346454350982,0.12549638510023,0.12366133516448999,0.7809670979526057,0.7817488467994052,0.285958590655201,262
0.1655185769705421,0.12812076679680773,0.153056277847213,1.931002538112145,1.9329354735857307,1.3489717918531456,248
0.08903501783938855,0.1989372026799391,0.13009404147240997,0.3019861894405711,0.3022884779184896,0.285958590655201,262
0.12215161654093654,0.16044624275886882,0.19065142142228766,0.03328660920211923,0.03331992913125048,0.285958590655201,262
0.15306828714124332,0.15636150317157504,0.20730785694055448,3.742215901171844,3.745961863034879,3.7465456020017665,174
0.17516361941950342,0.26652809024654467,0.10689060101322537,0.8754528894481403,0.876329218666807,1.3489717918531456,248
0.1790538749071816,0.2520047901108372,0.19331380209642374,3.3231847446134877,3.3265112558693573,4.035203490892364,146
0.12468543339826323,0.15752196577329522,0.21713648480189218,2.8039312866196986,2.8067380246443427,3.7465456020017665,174
0.12644204918375043,0.16541318301146068,0.10896260779169692,1.4201279839179908,1.421549533451442,1.8963710512114107,170
0.1481388450797977,0.1919883595570384,0.16418616712625217,2.922625566578306,2.925551117696002,3.7465456020017665,174
0.1724580936273041,0.0682849047464836,0.2714865828513809,2.190544610047007,2.1927373473944014,1.3489717918531456,248
0.17330682441629264,0.10870358373667972,0.18185031566653462,3.426881557265102,3.430311869134236,3.7465456020017665,174
0.15771241087315774,0.10944721328341502,0.11555929620847587,5.097347016535423,5.102449466001424,4.035203490892364,146
0.22584485799486476,0.0996135787917794,0.16998918459724247,3.6859741276218303,3.6896637914132437,4.035203490892364,146
0.14954727049250297,0.1890867905582932,0.1636644934895356,3.783121091805936,3.7869079998057416,3.7465456020017665,174
0.14929229328155547,0.11957112866285476,0.12843733703070345,0.936800721372286,0.9377384598321181,1.3489717918531456,248
0.2511947671284544,0.16867002595872835,0.1055498069130868,6.695661969416115,6.702364333749864,4.035203490892364,146
0.15395017679588047,0.14907284708094143,0.04554616712979269,0.9347106678071974,0.9356463141213187,0.285958590655201,262
0.13435071960572512,0.20378530256088404,0.13558037747448878,0.8756393772039036,0.8765158930970006,1.3489717918531456,248
0.186259258897095,0.2093150596206481,0.0936785809824113,0.3856050383056895,0.3859910293350245,0.285958590655201,262
0.030131509145138985,0.2134966030757685,0.13051777917857135,2.285466512303638,2.2877542665702086,1.8963710512114107,170
0.11273340842648534,0.17465446773181623,0.21276305408226034,0.2478109534761982,0.24805901248868686,0.285958590655201,262
0.17672869460920576,0.17439529089917438,0.1186414391506295,2.930552850563734,2.9334863369006348,4.035203490892364,146
0.20191862459479362,0.11755075424014408,0.18195501490789517,0.5792289392654464,0.5798087480134598,1.3489717918531456,248
0.15013094530316265,0.1085210908812347,0.1391201145909501,0.027226701022858023,0.027253954977835868,0.285958590655201,262
0.1417376205157415,0.15653871685108056,0.17074455026198715,2.8965250728511083,2.8994244973484564,3.7465456020017665,174
0.19612444020653513,0.21523106372411963,0.16725681959190872,1.3657112643212816,1.3670783426639455,1.8963710512114107,170
0.21371568291098442,0.17753547349396898,0.1263521863519621,2.315288829436414,2.3176064358722863,1.8963710512114107,170
0.1543911098880484,0.1554223738105334,0.17504920779567018,3.101608417750204,3.1047131308810854,4.035203490892364,146
0.17763134244985251,0.11405582214944837,0.16844664051874594,3.515850234124913,3.519369603728642,4.035203490892364,146
0.14833987377095034,0.10728179507616573,0.12796077395487,2.642525646403396,2.6451708172206168,4.035203490892364,146
0.19039210672810347,0.25529822814951575,0.17927074898158907,3.4377674313204327,3.441208639960393,3.7465456020017665,174
0.15709335824624102,0.17013685443995552,0.1320748635114234,1.3176590773282624,1.3189780553836459,0.285958590655201,262
0.15617036910759563,0.17817124919528354,0.146327803730529,3.3332989207684167,3.336635556324741,3.7465456020017665,174
0.09353035895760269,0.1943684386494408,0.19537851623773142,4.918460494109183,4.92338387798717,3.7465456020017665,174
0.16233490565202843,0.11462873095463938,0.1483542874719509,2.2440196579808505,2.246265923904755,1.3489717918531456,248
0.15817085798084748,0.10661933056569103,0.1820658067581144,4.271824745613358,4.276100846459818,4.035203490892364,146
0.12467976039923485,0.14857785593050643,0.20538281801620134,6.941155144124723,6.948103247372095,4.035203490892364,146
0.1512716079842394,0.15422853414978532,0.17458933318150646,1.877438522710082,1.8793178405506328,1.3489717918531456,248
0.08145522053411054,0.12070239862299542,0.11640757538561536,1.1813714809076603,1.182554034942603,1.8963710512114107,170
0.15602554816355876,0.24415569865847292,0.1859746551584182,2.757242158320747,2.760002160481228,3.7465456020017665,174
0.16110573435827788,0.11920918661167325,0.1663609546793226,0.36589313369539544,0.36625939308848393,0.285958590655201,262
0.0805315893776549,0.13994374819340333,0.10964027032050075,0.5516857301432952,0.5522379681114067,1.3489717918531456,248
0.08070475591004836,0.2285314601922223,0.10856600408502773,1.15563868614194,1.1567954816235637,1.3489717918531456,248
0.0999151932596504,0.12166215088276458,0.17653162811994183,3.8235763628809756,3.8274037666476235,4.035203490892364,146
0.18525843165626743,0.14495709734004042,0.2662852595519275,2.2307671255266612,2.2330001256523135,1.3489717918531456,248
0.14152787366576586,0.10761596125435155,0.09663770972991775,1.483516137850301,1.4850011389892903,1.8963710512114107,170
0.09145280315115555,0.13412602665824577,0.15752230819185326,0.21462701739387904,0.21484185925313215,0.285958590655201,262
0.14657372220794979,0.22484433396231635,0.1785283733420434,0.12480172642451146,0.12492665307758904,0.285958590655201,262
0.04353819436163066,0.10269353784937413,0.1698171402234107,3.3591824757210187,3.3625450207417606,4.035203490892364,146
0.1634197210624917,0.1626491780253781,0.04001035374468806,1.0114118188054182,1.0124242430484667,1.3489717918531456,248
0.1661910205348822,0.11010887752650333,0.20268061067178728,2.886751157874663,2.8896407986733363,3.7465456020017665,174
0.12078531428540346,0.17855466890316204,0.06194363021251528,4.6307930180184975,4.635428446464962,3.7465456020017665,174
0.15648842014932815,0.14560884372345528,0.1884880774998391,0.8117108036362535,0.8125233269632167,0.285958590655201,262
0.18346657521142756,0.20829792669456867,0.2292896306840709,1.7941053640011388,1.7959012652664053,1.8963710512114107,170
0.21279517033844636,0.10771890434368253,0.23749962285098813,0.4406455028415859,0.44108658943101686,0.285958590655201,262
0.11458775470052744,0.21121404466172183,0.19685435791811054,2.024167403678925,2.026193597276201,1.8963710512114107,170
0.12860789127521546,0.19124288482178292,0.08970413352478387,2.6459880085135503,2.6486366451587093,1.8963710512114107,170
0.11713989018469692,0.14276227473664874,0.14502006972163553,1.731945123045466,1.7336788018473135,1.3489717918531456,248
0.2253285632180032,0.1552944482653174,0.22232423135603174,2.762985550626303,2.7657513019282307,3.7465456020017665,174
0.19097681400294433,0.1442321984333789,0.14081372897625752,4.994618033548281,4.99961765119948,3.7465456020017665,174
0.13615929864183418,0.09859311883725641,0.21685942692849788,1.4640307990724424,1.4654962953678103,1.3489717918531456,248
0.2845945459316449,0.16639808227226593,0.1116252471499693,1.2088842485744966,1.210094342917414,1.8963710512114107,170
0.1759641030318014,0.1181025785373174,0.22369552056799483,1.6047911655378184,1.6063975631009193,1.8963710512114107,170
0.09768862440727748,0.11331353875879402,0.081869273672335,0.9198318925027884,0.9207526451479363,1.3489717918531456,248
0.1372907101815271,0.2590052643927002,0.17409123481192965,0.994668054330128,0.9956637180481761,1.3489717918531456,248
0.22366736530960768,0.16477525980416668,0.09195003853250572,0.1726218715642176,0.17279466623044804,0.285958590655201,262
0.21719021989857326,0.1337686481423829,0.1782640120921806,0.9924894420336875,0.9934829249586462,0.285958590655201,262
0.21079494611298324,0.1158732803976276,0.04895378563295112,2.0089430704209383,2.010954024445384,1.3489717918531456,248
0.1448851002400617,0.2402710603678342,0.16349278692345526,1.5833425777896188,1.5849275052949139,1.3489717918531456,248
0.1188848203314325,0.10094603132007857,0.11054033297758475,0.2629316669963493,0.26319486185820745,0.285958590655201,262
0.14389880120091858,0.176728423495487,0.23455475666962852,1.6079046038416234,1.609514117959583,1.3489717918531456,248
0.18903162022810893,0.16038226885725324,0.19675814180743417,0.8325142486447319,0.8333475962409729,1.3489717918531456,248
0.21133654911656322,0.16810142464496358,0.17851055754256598,1.7309434880469452,1.7326761642111563,1.8963710512114107,170
0.1828623698682405,0.12949463055885924,0.22299828163096616,0.569006773778212,0.5695763501283403,1.3489717918531456,248
0.18668229439080916,0.18345039104162572,0.15121423896849082,2.373982284865378,2.376358643508887,1.3489717918531456,248
0.08398813135503867,0.19579114904525094,0.2254810724670127,0.06877657119552764,0.06884541661213979,0.285958590655201,262
0.0321687165006911,0.1573003929928586,0.16504477937903334,4.565461972732996,4.570032004737734,3.7465456020017665,174
0.12437196415376564,0.20562753120066357,0.141016053031906,4.333481094020272,4.337818912933206,3.7465456020017665,174
0.1478416535057546,0.14202598122777763,0.16381911908045363,2.7316367759903657,2.734371147137503,3.7465456020017665,174
0.1290115857209996,0.11577360940091204,0.19139356398450233,0.017789217993761965,0.017807025018780752,0.285958590655201,262
0.10534418147713154,0.19865955795680884,0.16499022659138,2.226821153282757,2.2290502034862434,1.8963710512114107,170
0.09037489431783768,0.11459849967647198,0.22684005235290833,1.472395692099487,1.4738695616611481,1.3489717918531456,248
0.14378226259554205,0.19826604425118904,0.1514794223740437,0.656958721455697,0.6576163377934905,1.3489717918531456,248
0.20144383806490065,0.16084377475126765,0.18975392291874243,1.9982649514960573,2.00026521671277,1.3489717918531456,248
0.10483598140041378,0.1877183931917319,0.1802197351810218,0.5363370637251267,0.5368739376627895,0.285958590655201,262
0.22382468134561365,0.1138812547334167,0.21987899288231239,1.3591951875150026,1.360555743258261,1.3489717918531456,248
0.18381661433221821,0.19245016947017293,0.23695236088881205,7.0989517057771785,7.106057763540719,3.7465456020017665,174
0.10281260398009609,0.25079729886387775,0.21199433175910484,2.3627684474109167,2.3651335809919085,1.3489717918531456,248
0.25420488415631004,0.18206592329343296,0.1947947245217747,1.5517716945164768,1.5533250195360129,1.3489717918531456,248
0.1143389002069204,0.16241094040565693,0.11249123613026757,0.5542090558201227,0.5547638196397624,1.3489717918531456,248
0.1419458552289776,0.1655641766828466,0.15937640762753902,4.069299656183371,4.073373029212584,4.035203490892364,146
0.19369407259450316,0.11792942659021383,0.1582396621734663,0.09166543549068065,0.09175719268336402,0.285958590655201,262
0.22660439795447057,0.26250443132957,0.21368656063382802,3.495327763938531,3.4988265905290605,4.035203490892364,146
0.21596004947916275,0.13802324381972916,0.16639367537051739,0.5631498485977072,0.5637135621598671,0.285958590655201,262
0.23231003364713035,0.0879449262588932,0.2031434031395752,6.562451527472663,6.569020548020684,4.035203490892364,146
0.1375770448662353,0.14246894244462535,0.1212290222402915,1.4627693405270341,1.4642335741011352,1.8963710512114107,170
0.19850269209440605,0.17672073909357264,0.21436008846440835,0.7686442648285713,0.7694136785070783,1.3489717918531456,248
0.2907747478123436,0.16659598965410716,0.17252922767422418,2.7858781441003897,2.788666810911301,1.3489717918531456,248
0.2022901606891942,0.18749424487481445,0.139947444044677,2.0590702567576624,2.0611313881458084,1.8963710512114107,170
0.12594223920662576,0.2004893294576637,0.11335896300681743,3.0826288001669884,3.08571451468167,4.035203490892364,146
0.0956665123945272,0.16011691497561645,0.19545437253853643,1.472825533354814,1.474299833188002,1.8963710512114107,170
0.17779031200218381,0.15417217889806864,0.1618512849982241,1.4096986191605836,1.4111097288894732,1.3489717918531456,248
0.13239681354461003,0.2006219748233167,0.11326382235346122,3.4605548161676096,3.464018835002612,4.035203490892364,146
