h_values,a_values,c_values,global_node_eccentricity,local_node_eccentricity,community_eccentricity,community_size
0.1571951431297859,0.08936160653005097,0.10271141296553891,2.389652984115763,2.392045029144908,2.2885901847204457,67
0.10272273127210772,0.2479349882970725,0.26836586073844604,1.4011122379731455,1.4025147527258714,1.4368795989960526,63
0.1256504431597135,0.28567530075058095,0.016942388423556717,3.761849033276409,3.765614647924333,3.614132708725776,64
0.18394675800104152,0.12099208990671767,0.1832092177991812,3.2194972398583324,3.2227199598181504,3.614132708725776,64
0.0588985624264744,0.2533019139674405,0.1677780327552495,0.798628568958991,0.799427996955947,0.8422433012947558,44
0.1053560317319258,0.1590479942937363,0.08970890974032797,1.4601468287751698,1.461608437212382,1.6325471976827823,65
0.2867234888822813,0.09428084849987199,0.14486355967540115,1.0676959569466429,1.0687647216683112,0.847680226312294,69
0.0886037911973413,0.296883002370932,0.11155213535397426,1.5330999398656733,1.5346345744401135,1.6325471976827823,65
0.1039432762992088,0.1581430501629077,0.09259159320462113,1.1147471293788582,1.1158629923712295,1.1866015129646676,46
0.14390193469297363,0.14835301798475997,0.022503315479319157,1.556613210897432,1.5581713822797116,1.4368795989960526,63
0.2742270079352528,0.12511116403098752,0.1538192586475864,2.1748531658940102,2.1770301960901004,2.0216273274514776,68
0.07525130683649604,0.1067778865912656,0.04574113557936377,4.322216959808042,4.326543503311353,4.2411295053348494,18
0.2605625354969208,0.09664117935248155,0.22308422585771956,5.212880858420404,5.218098957377783,5.049576993232129,50
0.2598122635239849,0.28363749436460756,0.027324585826998003,6.542179846877177,6.54872857545263,6.339367756390792,11
0.09028101657995741,0.07334529709808695,0.09414053964627969,0.24856171062685228,0.24881052114800029,0.39484904486647443,42
0.22507031706326464,0.13379218538634044,0.045051409582254585,1.336826193383701,1.3381643577414422,1.4368795989960526,63
0.04693348089536748,0.027173922296637787,0.14676388506642032,0.6105834216309375,0.6111946162471846,0.39484904486647443,42
0.21180075125973713,0.18863791326010373,0.0438641917629067,1.6410195507480325,1.6426622129609934,1.4368795989960526,63
0.24533803304700244,0.14040524874706778,0.015234965699009697,1.2758259371594955,1.2771030401996952,1.1866015129646676,46
0.287989700013838,0.24203324173616372,0.047381612643571144,1.6221232799611869,1.623747026988175,1.6325471976827823,65
0.10469967010274889,0.25108427126797667,0.06538495903428854,0.735988324861132,0.736725049911043,0.8422433012947558,44
0.1093210403934969,0.29370136082219456,0.1837472370625605,1.481486055272486,1.4829690242967826,1.4368795989960526,63
0.20830115374889766,0.10836030078718427,0.21372069913592662,5.063611029385486,5.06867970909458,4.800562159723414,42
0.17072995227872623,0.06568244297022989,0.11490917611753579,3.70515049358279,3.708859352935726,3.7328548602567233,37
0.032502576429798674,0.15627949897788768,0.28363738209355854,2.923130807607851,2.926056864472323,2.897055781085084,44
0.18074058506005294,0.03050587633029496,0.14806232824422388,0.42455330674416564,0.4249782850291949,0.47422420068275395,49
0.20501083389672461,0.13629342654948096,0.27749534261937414,5.046620403438709,5.051672075514223,5.049576993232129,50
0.0422735249571284,0.19447975476430143,0.018196450751826562,0.008023229593421749,0.008031260854276023,0.040781481433828565,62
0.22168800542916214,0.24096297563362157,0.2074976004357067,1.234676472423104,1.235912384807912,1.4368795989960526,63
0.06852909573186149,0.21904313542103296,0.21197602961178624,1.3924029053741438,1.3937967020762199,1.1866015129646676,46
0.12394006848421936,0.11571017379871146,0.1474073443999285,6.869999224922235,6.8768761010232575,6.869999224922235,1
0.09750612797981002,0.039470628995867924,0.2580623536255468,2.03891669910969,2.0409576567664565,1.6325471976827823,65
0.17516091570502887,0.097869888996391,0.05993029097070216,1.1397952827480498,1.140936218967017,1.1866015129646676,46
0.1963930104974736,0.20742629719441485,0.26619804130380514,3.1512863465965024,3.1544407873838862,3.056342288558786,54
0.1296768546824298,0.28213150229241696,0.19594202307809347,3.447539810217506,3.4509908010185244,3.7328548602567233,37
0.1983183043067336,0.2916906177955257,0.16290325305413833,1.6279417087167984,1.6295712799967952,1.6325471976827823,65
0.10394430895946567,0.1091809442516186,0.2929730151745464,0.7673031433950005,0.76807121460961,0.847680226312294,69
0.2563847529207067,0.05253473804437862,0.17418723588238735,0.5222574897378576,0.5227802700078654,0.39484904486647443,42
0.29896230134734764,0.12358344239167598,0.10056730615981908,4.939656859024075,4.944601460484559,4.800562159723414,42
0.24338371147451798,0.2478855158991089,0.12643459684753314,2.3059009675355044,2.3082091767122166,2.5579561362526655,38
0.03441219673001611,0.09019323220094227,0.0756147546493786,2.8205856259147186,2.8234090349496683,2.5579561362526655,38
0.06646518861809063,0.17380887876240333,0.031393258127026626,5.584311297957478,5.5899011991566345,5.584311297957478,1
0.12161517641818412,0.22441046333454798,0.04805905589221953,0.8775559483425918,0.878434382725317,0.847680226312294,69
0.14311203662941693,0.022805407287473718,0.061457959449880174,2.2534184459587094,2.255674120078788,2.2885901847204457,67
0.12746493630399827,0.07857104879056631,0.29122660533676586,0.14569874433929203,0.14584458892822022,0.040781481433828565,62
0.28665257097052294,0.153589022899468,0.13531801936019117,4.520343683494502,4.524868552046549,4.800562159723414,42
0.019420006293402764,0.25114925332261206,0.10788804070323757,2.87597872428893,2.878857581870801,3.056342288558786,54
0.03134865470928525,0.12167481428584367,0.18411913654140705,1.4807167752764006,1.4821989742506514,1.4368795989960526,63
0.09844353113003478,0.21539073405888812,0.24644736000482342,2.602196299565682,2.6048011006663487,2.5579561362526655,38
0.015065118377840445,0.15024498702951655,0.08589077567263005,1.2215443080023487,1.222767075077426,0.847680226312294,69
0.2584979354083436,0.15289660115735954,0.1298585158783911,8.075235616254513,8.083318935189704,8.075235616254513,1
0.22258064831440486,0.1918420931450097,0.142420355864775,0.25039160610960165,0.2506422483579596,0.040781481433828565,62
0.24920738134633838,0.2562414601602629,0.16909724436894902,0.5529608054479332,0.5535143197677009,0.847680226312294,69
0.253879806132238,0.28381499760432666,0.19053599805496896,1.0036279420332046,1.0046325746078124,0.8422433012947558,44
0.19489164135234754,0.1274988038254868,0.17848080518734663,0.22648134747980297,0.22670805553533832,0.040781481433828565,62
0.29741366472648645,0.23161019083620496,0.2657821798297115,2.317548469577461,2.319868337915376,2.2885901847204457,67
0.01930351886387329,0.173865770453156,0.029147593512597526,0.4109690101025806,0.4113803904930736,0.39484904486647443,42
0.030050115099900104,0.22880279276474508,0.13319190475255643,0.8100499419608496,0.8108608027636132,0.847680226312294,69
0.22640703478788318,0.24903129969468657,0.1864317574092689,0.9917294540891518,0.9927221762654173,0.847680226312294,69
0.2724175152599426,0.2625159832721601,0.09195695520376476,3.5993119354469276,3.602914850297225,3.7328548602567233,37
0.12933068823837618,0.20509678877907683,0.10658597194505148,2.6294676283446115,2.632099728072684,2.897055781085084,44
0.13337926217184692,0.16831614674622264,0.24163042899644235,1.8315026583891463,1.83333599438353,2.0216273274514776,68
0.18621436244569084,0.25412014491284196,0.20816602758367866,0.6804413310676112,0.6811224535211323,0.847680226312294,69
0.014590324012203407,0.02871839056363256,0.17598217478117004,0.6551802242841618,0.6558360603445063,0.47422420068275395,49
0.19458841020300857,0.10941343990864864,0.022202936286533262,1.8386234243584987,1.8404638882467454,2.0216273274514776,68
0.21095772675196772,0.16100714427881724,0.16653338490418446,4.501710596054339,4.506216812867207,5.049576993232129,50
0.2113230435640223,0.13448939032326296,0.28933784144445385,2.636286706175124,2.6389256318069307,2.5579561362526655,38
0.23276016042323827,0.23352183738247323,0.28744442176299795,2.2105226110500173,2.2127353463964137,2.0216273274514776,68
0.16666619199015642,0.04736456918702373,0.27856875659977454,4.048269422744343,4.0523217444888315,3.7328548602567233,37
0.17671389177957467,0.07932238466231713,0.2673374856994228,2.5409064053475747,2.5434498552027773,2.2885901847204457,67
0.15683801190738328,0.1232775463855022,0.25868683550376914,3.885512742249294,3.8894021443936877,3.7328548602567233,37
0.25775067744456015,0.07603946959627406,0.08752370462810793,0.8336135157209245,0.834447963684609,0.847680226312294,69
0.2732229053248657,0.13679661691215728,0.12066741616331793,3.029401615588073,3.0324340496377107,3.614132708725776,64
0.11755602636758385,0.16535977918053493,0.22656534314147206,1.2249701972861633,1.2261963936798432,1.4368795989960526,63
0.16720222522111994,0.04013605732966498,0.2549594082000609,0.3419755495091868,0.34231786737656333,0.39484904486647443,42
0.05710826633550704,0.25311468661826947,0.24192924832330917,0.3733111734392647,0.37368485829756226,0.39484904486647443,42
0.22421233037771499,0.14786629303995602,0.028587784824904018,2.7235327854450007,2.72625904448949,2.5579561362526655,38
0.08641234633650392,0.28010161368003295,0.2959446194941309,5.549568359519257,5.5551234830022596,5.049576993232129,50
0.279020473017182,0.1432842315660417,0.2785496602405647,4.884216316238119,4.889105421659778,4.800562159723414,42
0.10321802305999439,0.2600379576975742,0.21371639454204835,2.319294620583934,2.321616236820755,2.5579561362526655,38
0.08404801256150571,0.2671260268295714,0.16507226402879047,0.42773247807110415,0.42816063870981397,0.39484904486647443,42
0.2096801505005699,0.2168008779666032,0.0669771414281544,1.548554629743656,1.550104734478134,1.6325471976827823,65
0.2071504152147806,0.2380048565417739,0.22015811757119044,4.420050604377232,4.424475079456688,4.800562159723414,42
0.12960773464588432,0.11985825040298101,0.08279484294361351,3.921666633136391,3.925592225361753,3.614132708725776,64
0.06846668151373643,0.07970635080526285,0.0361392854396996,0.3652747599381294,0.3656404003384679,0.040781481433828565,62
0.25907975152239676,0.12252468139198305,0.03281560018347744,2.8638156939804085,2.8666823763567653,3.056342288558786,54
0.1632747343015875,0.05168253953792887,0.16120098457310011,7.514714267380434,7.522236503884318,7.514714267380434,1
0.09941129499164017,0.06012675447158368,0.2004099541841878,0.12771746419995778,0.12784530950946724,0.040781481433828565,62
0.05145788304861468,0.025351320860163805,0.2381084994999107,0.05517437932061331,0.055229608929542845,0.040781481433828565,62
0.18280243250462572,0.21474036934397703,0.23259694821400845,0.42879802453137505,0.42922725178315824,0.47422420068275395,49
0.1157282399863063,0.28364754950358634,0.023859729302576106,1.258547395468962,1.2598072026716336,1.4368795989960526,63
0.26562824905075955,0.14517976440034067,0.10833318528843061,5.319490249874041,5.32481506493898,5.049576993232129,50
0.2018072359685415,0.2914680984159325,0.10783233065350235,4.250751666524482,4.25500667319768,4.2411295053348494,18
0.118673887948542,0.2983915715315904,0.028567721004836094,1.2754168597356133,1.2766935532889023,1.1866015129646676,46
0.14298423005032085,0.10064501456374189,0.26257225178217125,3.366374809796693,3.369744554351044,3.056342288558786,54
0.05033322357046838,0.1696767413430315,0.2566331505056405,1.547597202898923,1.5491463492481714,1.6325471976827823,65
0.06380320482486546,0.2635068291268271,0.21885747184648213,2.047730011728778,2.049779791520298,2.2885901847204457,67
0.21107908025337033,0.05235188374533706,0.04470977120683359,0.9295815695414239,0.930512081623047,1.1866015129646676,46
0.2631940866926343,0.015274697445597651,0.06788550091302413,1.4036666288339457,1.4050717005344802,1.4368795989960526,63
0.2617556253209735,0.2536552694501641,0.14174053814301463,1.005200895087961,1.0062071021901513,1.1866015129646676,46
0.2483279227895716,0.14932024366665048,0.010573035244975784,7.295519353732443,7.302822175908352,7.295519353732443,1
0.13638216995694047,0.1719203460517958,0.0595977202423397,1.93367250783218,1.935608115948128,1.6325471976827823,65
0.23358771320339256,0.05108221672971108,0.27541590088811096,1.223743114152592,1.2249680822348268,1.1866015129646676,46
0.2951242593301345,0.2707805132294371,0.06559522130598809,1.0730911244099697,1.0741652896996692,1.1866015129646676,46
0.06691362139808439,0.18353412461731877,0.0698499453744228,0.45594917317410966,0.45640557875286253,0.47422420068275395,49
0.04935771362285933,0.25781289832478066,0.22967880510246233,0.9726767566808169,0.9736504070879048,0.847680226312294,69
0.11161908545928395,0.2847065115358032,0.22126655689190605,3.534034762285349,3.5375723346199694,3.7328548602567233,37
0.24392048069150216,0.185695800151655,0.28483826132351264,2.3840657526771256,2.3864522048820076,2.2885901847204457,67
0.03442953937591295,0.07010570219168985,0.10712979479101883,2.9938318738995684,2.9968287026021705,3.056342288558786,54
0.09785511977795681,0.03196523913418526,0.2171950135573243,2.112702418936842,2.1148172361730153,2.0216273274514776,68
0.011236817454610555,0.11237207146012289,0.23184624113816946,1.1235512870986684,1.12467596306173,0.847680226312294,69
0.09059347040878182,0.08827155082441446,0.07260630507505358,0.7376684826258586,0.7384068895153739,0.847680226312294,69
0.27341421502001045,0.20247684311820643,0.030323943833434064,4.294050641619194,4.298348990609803,4.2411295053348494,18
0.2280005014258222,0.26197369636871715,0.09838688468906269,2.3874586538460623,2.3898485023484106,2.5579561362526655,38
0.0425179878963889,0.25598232214316746,0.21472092941538168,1.0001388026917737,1.001139942634408,0.8422433012947558,44
0.09402806787208834,0.21999395593715482,0.056927281405073984,3.4460754055615346,3.449524930492027,3.056342288558786,54
0.2470902936286844,0.2817644628551935,0.10192141910459365,2.0215241111918503,2.023547658850701,2.0216273274514776,68
0.2500927167159699,0.12667158166522127,0.02790097238121958,4.527358902073734,4.531890792866601,4.800562159723414,42
0.18607667762452626,0.046426219069332086,0.26658294860111753,0.46379580235417706,0.4642600624165937,0.39484904486647443,42
0.26865825188228054,0.0998849461224433,0.2543690196003322,1.7673424951160697,1.7691116067227923,2.0216273274514776,68
0.01710728205350448,0.07867902976299823,0.1516108866208029,0.6693363969374699,0.6700064033408107,0.847680226312294,69
0.016867787280224724,0.20500828030839538,0.04804422233581706,2.423310982151347,2.4257367188702172,2.2885901847204457,67
0.05765087457325751,0.19931960747259442,0.11870989353249976,0.05976971684880228,0.05982954639519747,0.040781481433828565,62
